5.871270, 1.263074, 1.731930, 1.000000
5.871270, 1.263074, 1.731930, 1.000000
5.871270, 1.263074, 1.731930, 1.000000
5.871270, 1.263074, 1.731930, 1.000000
5.871270, 1.263074, 1.731930, 1.000000
5.871270, 1.263074, 1.731930, 1.000000
5.871270, 1.263074, 1.731930, 1.000000
5.869610, 1.272935, 1.732413, 1.000000
5.867924, 1.282792, 1.733143, 1.000000
5.866255, 1.292652, 1.733480, 1.000000
5.866255, 1.292652, 1.733480, 1.000000
5.866255, 1.292652, 1.733480, 1.000000
5.866255, 1.292652, 1.733480, 1.000000
5.866255, 1.292652, 1.733480, 1.000000
5.866255, 1.292652, 1.733480, 1.000000
5.866255, 1.292652, 1.733480, 1.000000
5.866255, 1.292652, 1.733480, 1.000000
5.864560, 1.302507, 1.734146, 1.000000
5.862803, 1.312351, 1.735468, 1.000000
5.861036, 1.322194, 1.736583, 1.000000
5.861036, 1.322194, 1.736583, 1.000000
5.861036, 1.322194, 1.736583, 1.000000
5.861036, 1.322194, 1.736583, 1.000000
5.861036, 1.322194, 1.736583, 1.000000
5.861036, 1.322194, 1.736583, 1.000000
5.861036, 1.322194, 1.736583, 1.000000
5.861036, 1.322194, 1.736583, 1.000000
5.859299, 1.332042, 1.737099, 1.000000
5.855732, 1.351721, 1.739218, 1.000000
5.853837, 1.361540, 1.741369, 1.000000
5.853837, 1.361540, 1.741369, 1.000000
5.853837, 1.361540, 1.741369, 1.000000
5.853837, 1.361540, 1.741369, 1.000000
5.853837, 1.361540, 1.741369, 1.000000
5.853837, 1.361540, 1.741369, 1.000000
5.853837, 1.361540, 1.741369, 1.000000
5.853837, 1.361540, 1.741369, 1.000000
5.851913, 1.371353, 1.743373, 1.000000
5.849923, 1.381153, 1.745821, 1.000000
5.845935, 1.400751, 1.749473, 1.000000
5.845935, 1.400751, 1.749473, 1.000000
5.845935, 1.400751, 1.749473, 1.000000
5.845935, 1.400751, 1.749473, 1.000000
5.845935, 1.400751, 1.749473, 1.000000
5.845935, 1.400751, 1.749473, 1.000000
5.845935, 1.400751, 1.749473, 1.000000
5.845935, 1.400751, 1.749473, 1.000000
5.844005, 1.410563, 1.750183, 1.000000
5.842073, 1.420375, 1.751037, 1.000000
5.840098, 1.430178, 1.752459, 1.000000
5.840098, 1.430178, 1.752459, 1.000000
5.840098, 1.430178, 1.752459, 1.000000
5.840098, 1.430178, 1.752459, 1.000000
5.840098, 1.430178, 1.752459, 1.000000
5.840098, 1.430178, 1.752459, 1.000000
5.840098, 1.430178, 1.752459, 1.000000
5.840098, 1.430178, 1.752459, 1.000000
5.838126, 1.439982, 1.753630, 1.000000
5.836115, 1.449777, 1.755194, 1.000000
5.834110, 1.459574, 1.756429, 1.000000
5.834110, 1.459574, 1.756429, 1.000000
5.834110, 1.459574, 1.756429, 1.000000
5.834110, 1.459574, 1.756429, 1.000000
5.834110, 1.459574, 1.756429, 1.000000
5.834110, 1.459574, 1.756429, 1.000000
5.834110, 1.459574, 1.756429, 1.000000
5.834110, 1.459574, 1.756429, 1.000000
5.832067, 1.469363, 1.758023, 1.000000
5.830031, 1.479154, 1.759272, 1.000000
5.828036, 1.488953, 1.759859, 1.000000
5.828036, 1.488953, 1.759859, 1.000000
5.828036, 1.488953, 1.759859, 1.000000
5.828036, 1.488953, 1.759859, 1.000000
5.828036, 1.488953, 1.759859, 1.000000
5.828036, 1.488953, 1.759859, 1.000000
5.828036, 1.488953, 1.759859, 1.000000
5.828036, 1.488953, 1.759859, 1.000000
5.826111, 1.498766, 1.759638, 1.000000
5.824198, 1.508581, 1.759553, 1.000000
5.822334, 1.518406, 1.759019, 1.000000
5.822334, 1.518406, 1.759019, 1.000000
5.822334, 1.518406, 1.759019, 1.000000
5.822334, 1.518406, 1.759019, 1.000000
5.822334, 1.518406, 1.759019, 1.000000
5.822334, 1.518406, 1.759019, 1.000000
5.822334, 1.518406, 1.759019, 1.000000
5.822334, 1.518406, 1.759019, 1.000000
5.820469, 1.528230, 1.758783, 1.000000
5.818642, 1.538062, 1.758173, 1.000000
5.816807, 1.547892, 1.757897, 1.000000
5.816807, 1.547892, 1.757897, 1.000000
5.816807, 1.547892, 1.757897, 1.000000
5.816807, 1.547892, 1.757897, 1.000000
5.816807, 1.547892, 1.757897, 1.000000
5.816807, 1.547892, 1.757897, 1.000000
5.816807, 1.547892, 1.757897, 1.000000
5.816807, 1.547892, 1.757897, 1.000000
5.814925, 1.557714, 1.758277, 1.000000
5.814925, 1.557714, 1.758277, 1.000000
5.810915, 1.577307, 1.761519, 1.000000
5.810915, 1.577307, 1.761519, 1.000000
5.810915, 1.577307, 1.761519, 1.000000
5.810915, 1.577307, 1.761519, 1.000000
5.810915, 1.577307, 1.761519, 1.000000
5.810915, 1.577307, 1.761519, 1.000000
5.810915, 1.577307, 1.761519, 1.000000
5.810915, 1.577307, 1.761519, 1.000000
5.808823, 1.587086, 1.763472, 1.000000
5.806736, 1.596866, 1.764878, 1.000000
5.804611, 1.606637, 1.766545, 1.000000
5.804611, 1.606637, 1.766545, 1.000000
5.804611, 1.606637, 1.766545, 1.000000
5.804611, 1.606637, 1.766545, 1.000000
5.804611, 1.606637, 1.766545, 1.000000
5.804611, 1.606637, 1.766545, 1.000000
5.804611, 1.606637, 1.766545, 1.000000
5.804611, 1.606637, 1.766545, 1.000000
5.802492, 1.616410, 1.767827, 1.000000
5.800415, 1.626192, 1.768427, 1.000000
5.798328, 1.635972, 1.769225, 1.000000
5.798328, 1.635972, 1.769225, 1.000000
5.798328, 1.635972, 1.769225, 1.000000
5.798328, 1.635972, 1.769225, 1.000000
5.798328, 1.635972, 1.769225, 1.000000
5.798328, 1.635972, 1.769225, 1.000000
5.798328, 1.635972, 1.769225, 1.000000
5.798328, 1.635972, 1.769225, 1.000000
5.794055, 1.655510, 1.771770, 1.000000
5.791875, 1.665270, 1.773324, 1.000000
5.789699, 1.675030, 1.774552, 1.000000
5.789699, 1.675030, 1.774552, 1.000000
5.789699, 1.675030, 1.774552, 1.000000
5.789699, 1.675030, 1.774552, 1.000000
5.789699, 1.675030, 1.774552, 1.000000
5.789699, 1.675030, 1.774552, 1.000000
5.789699, 1.675030, 1.774552, 1.000000
5.789699, 1.675030, 1.774552, 1.000000
5.785274, 1.694535, 1.777387, 1.000000
5.783105, 1.704296, 1.777972, 1.000000
5.783105, 1.704296, 1.777972, 1.000000
5.780926, 1.714056, 1.778762, 1.000000
5.780926, 1.714056, 1.778762, 1.000000
5.780926, 1.714056, 1.778762, 1.000000
5.780926, 1.714056, 1.778762, 1.000000
5.780926, 1.714056, 1.778762, 1.000000
5.780926, 1.714056, 1.778762, 1.000000
5.780926, 1.714056, 1.778762, 1.000000
5.780926, 1.714056, 1.778762, 1.000000
5.776608, 1.733584, 1.779828, 1.000000
5.772297, 1.753114, 1.780820, 1.000000
5.772297, 1.753114, 1.780820, 1.000000
5.772297, 1.753114, 1.780820, 1.000000
5.772297, 1.753114, 1.780820, 1.000000
5.772297, 1.753114, 1.780820, 1.000000
5.772297, 1.753114, 1.780820, 1.000000
5.772297, 1.753114, 1.780820, 1.000000
5.772297, 1.753114, 1.780820, 1.000000
5.767981, 1.772643, 1.781790, 1.000000
5.765830, 1.782409, 1.782096, 1.000000
5.763732, 1.792186, 1.781737, 1.000000
5.763732, 1.792186, 1.781737, 1.000000
5.763732, 1.792186, 1.781737, 1.000000
5.763732, 1.792186, 1.781737, 1.000000
5.763732, 1.792186, 1.781737, 1.000000
5.763732, 1.792186, 1.781737, 1.000000
5.763732, 1.792186, 1.781737, 1.000000
5.763732, 1.792186, 1.781737, 1.000000
5.761636, 1.801964, 1.781581, 1.000000
5.757516, 1.821535, 1.780749, 1.000000
5.755408, 1.831311, 1.781137, 1.000000
5.755408, 1.831311, 1.781137, 1.000000
5.755408, 1.831311, 1.781137, 1.000000
5.755408, 1.831311, 1.781137, 1.000000
5.755408, 1.831311, 1.781137, 1.000000
5.755408, 1.831311, 1.781137, 1.000000
5.755408, 1.831311, 1.781137, 1.000000
5.755408, 1.831311, 1.781137, 1.000000
5.753305, 1.841087, 1.781312, 1.000000
5.753305, 1.841087, 1.781312, 1.000000
5.749038, 1.860626, 1.782166, 1.000000
5.749038, 1.860626, 1.782166, 1.000000
5.749038, 1.860626, 1.782166, 1.000000
5.749038, 1.860626, 1.782166, 1.000000
5.749038, 1.860626, 1.782166, 1.000000
5.749038, 1.860626, 1.782166, 1.000000
5.749038, 1.860626, 1.782166, 1.000000
5.749038, 1.860626, 1.782166, 1.000000
5.746878, 1.870390, 1.782797, 1.000000
5.744733, 1.880158, 1.783087, 1.000000
5.742558, 1.889918, 1.783731, 1.000000
5.742558, 1.889918, 1.783731, 1.000000
5.742558, 1.889918, 1.783731, 1.000000
5.742558, 1.889918, 1.783731, 1.000000
5.742558, 1.889918, 1.783731, 1.000000
5.742558, 1.889918, 1.783731, 1.000000
5.742558, 1.889918, 1.783731, 1.000000
5.742558, 1.889918, 1.783731, 1.000000
5.738211, 1.909440, 1.784675, 1.000000
5.736041, 1.919202, 1.784974, 1.000000
5.733921, 1.928974, 1.784610, 1.000000
5.733921, 1.928974, 1.784610, 1.000000
5.733921, 1.928974, 1.784610, 1.000000
5.733921, 1.928974, 1.784610, 1.000000
5.733921, 1.928974, 1.784610, 1.000000
5.733921, 1.928974, 1.784610, 1.000000
5.733921, 1.928974, 1.784610, 1.000000
5.733921, 1.928974, 1.784610, 1.000000
5.731800, 1.938747, 1.784450, 1.000000
5.729641, 1.948511, 1.784887, 1.000000
5.729641, 1.948511, 1.784887, 1.000000
5.727490, 1.958277, 1.785087, 1.000000
5.727490, 1.958277, 1.785087, 1.000000
5.727490, 1.958277, 1.785087, 1.000000
5.727490, 1.958277, 1.785087, 1.000000
5.727490, 1.958277, 1.785087, 1.000000
5.727490, 1.958277, 1.785087, 1.000000
5.727490, 1.958277, 1.785087, 1.000000
5.725307, 1.968036, 1.785687, 1.000000
5.723136, 1.977797, 1.785962, 1.000000
5.721014, 1.987569, 1.785585, 1.000000
5.721014, 1.987569, 1.785585, 1.000000
5.721014, 1.987569, 1.785585, 1.000000
5.721014, 1.987569, 1.785585, 1.000000
5.721014, 1.987569, 1.785585, 1.000000
5.721014, 1.987569, 1.785585, 1.000000
5.721014, 1.987569, 1.785585, 1.000000
5.721014, 1.987569, 1.785585, 1.000000
5.718889, 1.997341, 1.785418, 1.000000
5.716803, 2.007121, 1.784837, 1.000000
5.714707, 2.016899, 1.784573, 1.000000
5.714707, 2.016899, 1.784573, 1.000000
5.714707, 2.016899, 1.784573, 1.000000
5.714707, 2.016899, 1.784573, 1.000000
5.714707, 2.016899, 1.784573, 1.000000
5.714707, 2.016899, 1.784573, 1.000000
5.714707, 2.016899, 1.784573, 1.000000
5.714707, 2.016899, 1.784573, 1.000000
5.712565, 2.026667, 1.784958, 1.000000
5.710427, 2.036436, 1.785131, 1.000000
5.708253, 2.046197, 1.785715, 1.000000
5.708253, 2.046197, 1.785715, 1.000000
5.708253, 2.046197, 1.785715, 1.000000
5.708253, 2.046197, 1.785715, 1.000000
5.708253, 2.046197, 1.785715, 1.000000
5.708253, 2.046197, 1.785715, 1.000000
5.708253, 2.046197, 1.785715, 1.000000
5.708253, 2.046197, 1.785715, 1.000000
5.706089, 2.055960, 1.785982, 1.000000
5.703894, 2.065716, 1.786612, 1.000000
5.701712, 2.075475, 1.786901, 1.000000
5.701712, 2.075475, 1.786901, 1.000000
5.701712, 2.075475, 1.786901, 1.000000
5.701712, 2.075475, 1.786901, 1.000000
5.701712, 2.075475, 1.786901, 1.000000
5.701712, 2.075475, 1.786901, 1.000000
5.701712, 2.075475, 1.786901, 1.000000
5.701712, 2.075475, 1.786901, 1.000000
5.699500, 2.085227, 1.787544, 1.000000
5.697304, 2.094983, 1.787840, 1.000000
5.697304, 2.094983, 1.787840, 1.000000
5.695080, 2.104732, 1.788488, 1.000000
5.695080, 2.104732, 1.788488, 1.000000
5.695080, 2.104732, 1.788488, 1.000000
5.695080, 2.104732, 1.788488, 1.000000
5.695080, 2.104732, 1.788488, 1.000000
5.695080, 2.104732, 1.788488, 1.000000
5.695080, 2.104732, 1.788488, 1.000000
5.692872, 2.114486, 1.788787, 1.000000
5.690715, 2.124250, 1.788422, 1.000000
5.686361, 2.143771, 1.788699, 1.000000
5.686361, 2.143771, 1.788699, 1.000000
5.686361, 2.143771, 1.788699, 1.000000
5.686361, 2.143771, 1.788699, 1.000000
5.686361, 2.143771, 1.788699, 1.000000
5.686361, 2.143771, 1.788699, 1.000000
5.686361, 2.143771, 1.788699, 1.000000
5.686361, 2.143771, 1.788699, 1.000000
5.684173, 2.153528, 1.788899, 1.000000
5.681953, 2.163279, 1.789499, 1.000000
5.679745, 2.173032, 1.789774, 1.000000
5.679745, 2.173032, 1.789774, 1.000000
5.679745, 2.173032, 1.789774, 1.000000
5.679745, 2.173032, 1.789774, 1.000000
5.679745, 2.173032, 1.789774, 1.000000
5.679745, 2.173032, 1.789774, 1.000000
5.679745, 2.173032, 1.789774, 1.000000
5.679745, 2.173032, 1.789774, 1.000000
5.677507, 2.182778, 1.790411, 1.000000
5.675206, 2.192510, 1.791717, 1.000000
5.672893, 2.202239, 1.792823, 1.000000
5.672893, 2.202239, 1.792823, 1.000000
5.672893, 2.202239, 1.792823, 1.000000
5.672893, 2.202239, 1.792823, 1.000000
5.672893, 2.202239, 1.792823, 1.000000
5.672893, 2.202239, 1.792823, 1.000000
5.672893, 2.202239, 1.792823, 1.000000
5.672893, 2.202239, 1.792823, 1.000000
5.670609, 2.211974, 1.793334, 1.000000
5.666242, 2.231492, 1.791947, 1.000000
5.664127, 2.241266, 1.790936, 1.000000
5.664127, 2.241266, 1.790936, 1.000000
5.664127, 2.241266, 1.790936, 1.000000
5.664127, 2.241266, 1.790936, 1.000000
5.664127, 2.241266, 1.790936, 1.000000
5.664127, 2.241266, 1.790936, 1.000000
5.664127, 2.241266, 1.790936, 1.000000
5.664127, 2.241266, 1.790936, 1.000000
5.661995, 2.251036, 1.790477, 1.000000
5.657628, 2.270553, 1.790900, 1.000000
5.655406, 2.280303, 1.791463, 1.000000
5.655406, 2.280303, 1.791463, 1.000000
5.655406, 2.280303, 1.791463, 1.000000
5.655406, 2.280303, 1.791463, 1.000000
5.655406, 2.280303, 1.791463, 1.000000
5.655406, 2.280303, 1.791463, 1.000000
5.655406, 2.280303, 1.791463, 1.000000
5.655406, 2.280303, 1.791463, 1.000000
5.653113, 2.290037, 1.792731, 1.000000
5.650726, 2.299748, 1.794829, 1.000000
5.648225, 2.309430, 1.797815, 1.000000
5.648225, 2.309430, 1.797815, 1.000000
5.648225, 2.309430, 1.797815, 1.000000
5.648225, 2.309430, 1.797815, 1.000000
5.648225, 2.309430, 1.797815, 1.000000
5.648225, 2.309430, 1.797815, 1.000000
5.648225, 2.309430, 1.797815, 1.000000
5.648225, 2.309430, 1.797815, 1.000000
5.645593, 2.319077, 1.801718, 1.000000
5.642816, 2.328684, 1.806552, 1.000000
5.639880, 2.338243, 1.812326, 1.000000
5.639880, 2.338243, 1.812326, 1.000000
5.639880, 2.338243, 1.812326, 1.000000
5.639880, 2.338243, 1.812326, 1.000000
5.639880, 2.338243, 1.812326, 1.000000
5.639880, 2.338243, 1.812326, 1.000000
5.639880, 2.338243, 1.812326, 1.000000
5.639880, 2.338243, 1.812326, 1.000000
5.636775, 2.347749, 1.819043, 1.000000
5.633490, 2.357194, 1.826708, 1.000000
5.633490, 2.357194, 1.826708, 1.000000
5.630015, 2.366571, 1.835320, 1.000000
5.630015, 2.366571, 1.835320, 1.000000
5.630015, 2.366571, 1.835320, 1.000000
5.630015, 2.366571, 1.835320, 1.000000
5.630015, 2.366571, 1.835320, 1.000000
5.630015, 2.366571, 1.835320, 1.000000
5.630015, 2.366571, 1.835320, 1.000000
5.630015, 2.366571, 1.835320, 1.000000
5.622465, 2.385089, 1.855396, 1.000000
5.618374, 2.394214, 1.866861, 1.000000
5.618374, 2.394214, 1.866861, 1.000000
5.618374, 2.394214, 1.866861, 1.000000
5.618374, 2.394214, 1.866861, 1.000000
5.618374, 2.394214, 1.866861, 1.000000
5.618374, 2.394214, 1.866861, 1.000000
5.618374, 2.394214, 1.866861, 1.000000
5.618374, 2.394214, 1.866861, 1.000000
5.614135, 2.403271, 1.878264, 1.000000
5.609725, 2.412247, 1.890159, 1.000000
5.605198, 2.421163, 1.901779, 1.000000
5.605198, 2.421163, 1.901779, 1.000000
5.605198, 2.421163, 1.901779, 1.000000
5.605198, 2.421163, 1.901779, 1.000000
5.605198, 2.421163, 1.901779, 1.000000
5.605198, 2.421163, 1.901779, 1.000000
5.605198, 2.421163, 1.901779, 1.000000
5.605198, 2.421163, 1.901779, 1.000000
5.600522, 2.430002, 1.913790, 1.000000
5.595744, 2.438787, 1.925477, 1.000000
5.590831, 2.447497, 1.937528, 1.000000
5.590831, 2.447497, 1.937528, 1.000000
5.590831, 2.447497, 1.937528, 1.000000
5.590831, 2.447497, 1.937528, 1.000000
5.590831, 2.447497, 1.937528, 1.000000
5.590831, 2.447497, 1.937528, 1.000000
5.590831, 2.447497, 1.937528, 1.000000
5.590831, 2.447497, 1.937528, 1.000000
5.585825, 2.456154, 1.949241, 1.000000
5.585825, 2.456154, 1.949241, 1.000000
5.575468, 2.473263, 1.973034, 1.000000
5.575468, 2.473263, 1.973034, 1.000000
5.575468, 2.473263, 1.973034, 1.000000
5.575468, 2.473263, 1.973034, 1.000000
5.575468, 2.473263, 1.973034, 1.000000
5.575468, 2.473263, 1.973034, 1.000000
5.575468, 2.473263, 1.973034, 1.000000
5.575468, 2.473263, 1.973034, 1.000000
5.575468, 2.473263, 1.973034, 1.000000
5.570122, 2.481714, 1.985111, 1.000000
5.559143, 2.498430, 2.008924, 1.000000
5.559143, 2.498430, 2.008924, 1.000000
5.559143, 2.498430, 2.008924, 1.000000
5.559143, 2.498430, 2.008924, 1.000000
5.559143, 2.498430, 2.008924, 1.000000
5.559143, 2.498430, 2.008924, 1.000000
5.559143, 2.498430, 2.008924, 1.000000
5.559143, 2.498430, 2.008924, 1.000000
5.553512, 2.506694, 2.020658, 1.000000
5.541935, 2.523003, 2.044477, 1.000000
5.535992, 2.531045, 2.056563, 1.000000
5.535992, 2.531045, 2.056563, 1.000000
5.535992, 2.531045, 2.056563, 1.000000
5.535992, 2.531045, 2.056563, 1.000000
5.535992, 2.531045, 2.056563, 1.000000
5.535992, 2.531045, 2.056563, 1.000000
5.535992, 2.531045, 2.056563, 1.000000
5.535992, 2.531045, 2.056563, 1.000000
5.529971, 2.539030, 2.068299, 1.000000
5.523838, 2.546928, 2.080385, 1.000000
5.517628, 2.554766, 2.092122, 1.000000
5.517628, 2.554766, 2.092122, 1.000000
5.517628, 2.554766, 2.092122, 1.000000
5.517628, 2.554766, 2.092122, 1.000000
5.517628, 2.554766, 2.092122, 1.000000
5.517628, 2.554766, 2.092122, 1.000000
5.517628, 2.554766, 2.092122, 1.000000
5.517628, 2.554766, 2.092122, 1.000000
5.511308, 2.562515, 2.104209, 1.000000
5.504913, 2.570203, 2.115946, 1.000000
5.504913, 2.570203, 2.115946, 1.000000
5.498409, 2.577800, 2.128033, 1.000000
5.498409, 2.577800, 2.128033, 1.000000
5.498409, 2.577800, 2.128033, 1.000000
5.498409, 2.577800, 2.128033, 1.000000
5.498409, 2.577800, 2.128033, 1.000000
5.498409, 2.577800, 2.128033, 1.000000
5.498409, 2.577800, 2.128033, 1.000000
5.498409, 2.577800, 2.128033, 1.000000
5.485151, 2.592773, 2.151857, 1.000000
5.471539, 2.607425, 2.175681, 1.000000
5.471539, 2.607425, 2.175681, 1.000000
5.471539, 2.607425, 2.175681, 1.000000
5.471539, 2.607425, 2.175681, 1.000000
5.471539, 2.607425, 2.175681, 1.000000
5.471539, 2.607425, 2.175681, 1.000000
5.471539, 2.607425, 2.175681, 1.000000
5.471539, 2.607425, 2.175681, 1.000000
5.464611, 2.614637, 2.187419, 1.000000
5.457581, 2.621749, 2.199505, 1.000000
5.443287, 2.635736, 2.223330, 1.000000
5.443287, 2.635736, 2.223330, 1.000000
5.443287, 2.635736, 2.223330, 1.000000
5.443287, 2.635736, 2.223330, 1.000000
5.443287, 2.635736, 2.223330, 1.000000
5.443287, 2.635736, 2.223330, 1.000000
5.443287, 2.635736, 2.223330, 1.000000
5.443287, 2.635736, 2.223330, 1.000000
5.436023, 2.642610, 2.235068, 1.000000
5.428718, 2.649438, 2.246141, 1.000000
5.421389, 2.656242, 2.256404, 1.000000
5.421389, 2.656242, 2.256404, 1.000000
5.421389, 2.656242, 2.256404, 1.000000
5.421389, 2.656242, 2.256404, 1.000000
5.421389, 2.656242, 2.256404, 1.000000
5.421389, 2.656242, 2.256404, 1.000000
5.421389, 2.656242, 2.256404, 1.000000
5.421389, 2.656242, 2.256404, 1.000000
5.414053, 2.663038, 2.265791, 1.000000
5.414053, 2.663038, 2.265791, 1.000000
5.406723, 2.669840, 2.274266, 1.000000
5.399409, 2.676660, 2.281813, 1.000000
5.399409, 2.676660, 2.281813, 1.000000
5.399409, 2.676660, 2.281813, 1.000000
5.399409, 2.676660, 2.281813, 1.000000
5.399409, 2.676660, 2.281813, 1.000000
5.399409, 2.676660, 2.281813, 1.000000
5.399409, 2.676660, 2.281813, 1.000000
5.399409, 2.676660, 2.281813, 1.000000
5.384872, 2.690395, 2.294091, 1.000000
5.377666, 2.697328, 2.298813, 1.000000
5.377666, 2.697328, 2.298813, 1.000000
5.377666, 2.697328, 2.298813, 1.000000
5.377666, 2.697328, 2.298813, 1.000000
5.377666, 2.697328, 2.298813, 1.000000
5.377666, 2.697328, 2.298813, 1.000000
5.377666, 2.697328, 2.298813, 1.000000
5.377666, 2.697328, 2.298813, 1.000000
5.370513, 2.704317, 2.302587, 1.000000
5.363421, 2.711367, 2.305412, 1.000000
5.356399, 2.718487, 2.307286, 1.000000
5.356399, 2.718487, 2.307286, 1.000000
5.356399, 2.718487, 2.307286, 1.000000
5.356399, 2.718487, 2.307286, 1.000000
5.356399, 2.718487, 2.307286, 1.000000
5.356399, 2.718487, 2.307286, 1.000000
5.356399, 2.718487, 2.307286, 1.000000
5.356399, 2.718487, 2.307286, 1.000000
5.349455, 2.725682, 2.308209, 1.000000
5.342538, 2.732904, 2.309195, 1.000000
5.335668, 2.740171, 2.309688, 1.000000
5.335668, 2.740171, 2.309688, 1.000000
5.335668, 2.740171, 2.309688, 1.000000
5.335668, 2.740171, 2.309688, 1.000000
5.335668, 2.740171, 2.309688, 1.000000
5.335668, 2.740171, 2.309688, 1.000000
5.335668, 2.740171, 2.309688, 1.000000
5.335668, 2.740171, 2.309688, 1.000000
5.328804, 2.747443, 2.310456, 1.000000
5.315133, 2.762041, 2.311536, 1.000000
5.308259, 2.769304, 2.312887, 1.000000
5.308259, 2.769304, 2.312887, 1.000000
5.308259, 2.769304, 2.312887, 1.000000
5.308259, 2.769304, 2.312887, 1.000000
5.308259, 2.769304, 2.312887, 1.000000
5.308259, 2.769304, 2.312887, 1.000000
5.308259, 2.769304, 2.312887, 1.000000
5.308259, 2.769304, 2.312887, 1.000000
5.301327, 2.776511, 2.315037, 1.000000
5.294319, 2.783645, 2.318057, 1.000000
5.287221, 2.790689, 2.321984, 1.000000
5.287221, 2.790689, 2.321984, 1.000000
5.287221, 2.790689, 2.321984, 1.000000
5.287221, 2.790689, 2.321984, 1.000000
5.287221, 2.790689, 2.321984, 1.000000
5.287221, 2.790689, 2.321984, 1.000000
5.287221, 2.790689, 2.321984, 1.000000
5.287221, 2.790689, 2.321984, 1.000000
5.280022, 2.797630, 2.326835, 1.000000
5.272713, 2.804455, 2.332620, 1.000000
5.265287, 2.811152, 2.339346, 1.000000
5.265287, 2.811152, 2.339346, 1.000000
5.265287, 2.811152, 2.339346, 1.000000
5.265287, 2.811152, 2.339346, 1.000000
5.265287, 2.811152, 2.339346, 1.000000
5.265287, 2.811152, 2.339346, 1.000000
5.265287, 2.811152, 2.339346, 1.000000
5.265287, 2.811152, 2.339346, 1.000000
5.257736, 2.817708, 2.347017, 1.000000
5.250056, 2.824113, 2.355634, 1.000000
5.242243, 2.830354, 2.365200, 1.000000
5.242243, 2.830354, 2.365200, 1.000000
5.242243, 2.830354, 2.365200, 1.000000
5.242243, 2.830354, 2.365200, 1.000000
5.242243, 2.830354, 2.365200, 1.000000
5.242243, 2.830354, 2.365200, 1.000000
5.242243, 2.830354, 2.365200, 1.000000
5.242243, 2.830354, 2.365200, 1.000000
5.234294, 2.836422, 2.375716, 1.000000
5.234294, 2.836422, 2.375716, 1.000000
5.226206, 2.842303, 2.387183, 1.000000
5.218025, 2.848053, 2.398587, 1.000000
